"DATE"	"TIME"	"FRAC_DAYS_SINCE_JAN1"	"FRAC_HRS_SINCE_JAN1"	"EPOCH_TIME"	"ALARM_STATUS"	"INST_STATUS"	"CavityPressure"	"CavityTemp"	"WarmBoxTemp"	"DasTemp"	"OutletValve"	"HR_12CH4"	"HR_12CH4_dry"	"HR_Delta_iCH4_Raw"	"HR_Delta_iCH4_30s"	"HR_Delta_iCH4_2min"	"HR_Delta_iCH4_5min"	"ChemDetect"	"H2O"	"X12CO2"	"X12CO2_dry"	"X13CO2"	"Delta_Raw_iCO2"	"Delta_30s_iCO2"	"Delta_2min_iCO2"	"Delta_5min_iCO2"
"2018-05-09"	"20:45:07.540"	128.53133728	3084.752095	1525898707.541	0	963	147.99943412	45.001213074	45.002128601	43.978515625	33167.411051	1.8927114575	1.8943918951	-50.995996908	-48.433956672	-47.471383104	-47.253546487	0	0.056952922998	402.54588629	402.94433451	4.5299965579	0.44843139266	0.095247485768	11.655077531	59.426896267
"2018-05-09"	"20:45:08.956"	128.53135366	3084.752488	1525898708.956	0	963	148.00260143	45.001213074	45.002128601	44	33170.694697	1.8927114575	1.8943918951	-50.995996908	-48.433956672	-47.471383104	-47.253546487	0	0.056952922998	402.54588629	402.94433451	4.5299965579	0.44843139266	0.095247485768	11.655077531	59.426896267
"2018-05-09"	"20:45:09.447"	128.53135934	3084.752624	1525898709.447	0	963	148.00549316	45.001213074	45.002128601	44	33174.417969	1.8927114575	1.8943918951	-50.995996908	-48.433956672	-47.471383104	-47.253546487	0	0.056952922998	402.6874103	403.08470008	4.5315745812	0.44843139266	0.095247485768	11.655077531	59.426896267
"2018-05-09"	"20:45:09.934"	128.53136498	3084.752759	1525898709.934	0	963	148.00310648	45.001317594	45.002086793	44	33173.834764	1.8927114575	1.8943918951	-50.995996908	-48.433956672	-47.471383104	-47.253546487	0	0.056952922998	402.6874103	403.08470008	4.5240659061	-1.2092798678	-0.23065312052	10.312815271	58.434789294
"2018-05-09"	"20:45:11.194"	128.53137956	3084.753109	1525898711.194	0	963	148.00064491	45.001365662	45.002067566	43.991927083	33175.26709	1.9065008612	1.9081880451	-47.007682827	-48.782649178	-47.458893895	-47.1797807	0	0.057280723997	402.6874103	403.08470008	4.5240659061	-1.2092798678	-0.23065312052	10.312815271	58.434789294
"2018-05-09"	"20:45:12.601"	128.53139584	3084.7535	1525898712.601	0	963	148.00134451	45.001365662	45.002067566	43.941620879	33176.858016	1.9065008612	1.9081880451	-47.007682827	-48.782649178	-47.458893895	-47.1797807	0	0.057280723997	402.6874103	403.08470008	4.5240659061	-1.2092798678	-0.23065312052	10.312815271	58.434789294
"2018-05-09"	"20:45:13.098"	128.5314016	3084.753638	1525898713.098	0	963	148.00521851	45.001365662	45.002067566	44	33181.042969	1.9065008612	1.9081880451	-47.007682827	-48.782649178	-47.458893895	-47.1797807	0	0.057280723997	402.51681125	402.91622356	4.5221749912	-1.2092798678	-0.23065312052	10.312815271	58.434789294
"2018-05-09"	"20:45:13.591"	128.5314073	3084.753775	1525898713.591	0	963	148.00235779	45.001365662	45.002067566	44	33179.342405	1.9065008612	1.9081880451	-47.007682827	-48.782649178	-47.458893895	-47.1797807	0	0.057280723997	402.51681125	402.91622356	4.5192070082	-1.8648037797	-0.47547297401	9.1166121239	57.434645287
"2018-05-09"	"20:45:14.875"	128.53142216	3084.754132	1525898714.875	0	963	147.99746819	45.001365662	45.002192624	43.963411458	33174.406038	1.8901827364	1.8918651103	-40.492778684	-48.245921073	-47.261907659	-47.137431356	0	0.056930233297	402.51681125	402.91622356	4.5192070082	-1.8648037797	-0.47547297401	9.1166121239	57.434645287
"2018-05-09"	"20:45:16.278"	128.5314384	3084.754522	1525898716.278	0	963	147.99432256	45.001365662	45.002281189	43.9375	33165.572459	1.8901827364	1.8918651103	-40.492778684	-48.245921073	-47.261907659	-47.137431356	0	0.056930233297	402.51681125	402.91622356	4.5192070082	-1.8648037797	-0.47547297401	9.1166121239	57.434645287
"2018-05-09"	"20:45:16.775"	128.53144416	3084.75466	1525898716.775	0	963	147.99809265	45.001365662	45.002281189	43.9375	33167.070312	1.8901827364	1.8918651103	-40.492778684	-48.245921073	-47.261907659	-47.137431356	0	0.056930233297	402.96801306	403.36542037	4.5242453096	-1.8648037797	-0.47547297401	9.1166121239	57.434645287
"2018-05-09"	"20:45:17.259"	128.53144977	3084.754794	1525898717.26	0	963	147.99945974	45.001365662	45.002281189	43.960622711	33168.245264	1.8901827364	1.8918651103	-40.492778684	-48.245921073	-47.261907659	-47.137431356	0	0.056930233297	402.96801306	403.36542037	4.5208122326	-2.6222063363	-0.81760090497	8.0232178767	56.422302305
"2018-05-09"	"20:45:18.533"	128.53146451	3084.755148	1525898718.534	0	963	147.99921487	45.001365662	45.002281189	43.946354167	33167.207349	1.9022510178	1.9039337617	-47.391113357	-48.147288078	-47.312017068	-47.111385232	0	0.057330767522	402.96801306	403.36542037	4.5208122326	-2.6222063363	-0.81760090497	8.0232178767	56.422302305
"2018-05-09"	"20:45:19.960"	128.53148102	3084.755544	1525898719.96	0	963	148.00203635	45.001341739	45.002233345	43.9375	33169.581759	1.9022510178	1.9039337617	-47.391113357	-48.147288078	-47.312017068	-47.111385232	0	0.057330767522	402.96801306	403.36542037	4.5208122326	-2.6222063363	-0.81760090497	8.0232178767	56.422302305
"2018-05-09"	"20:45:20.460"	128.53148681	3084.755683	1525898720.46	0	963	148.00611877	45.001304626	45.002159119	43.9375	33173.375	1.9022510178	1.9039337617	-47.391113357	-48.147288078	-47.312017068	-47.111385232	0	0.057330767522	402.53500476	402.93478479	4.5159857837	-2.6222063363	-0.81760090497	8.0232178767	56.422302305
"2018-05-09"	"20:45:20.956"	128.53149255	3084.755821	1525898720.956	0	963	148.00603024	45.001304626	45.002159119	43.956272894	33176.416838	1.9022510178	1.9039337617	-47.391113357	-48.147288078	-47.312017068	-47.111385232	0	0.057330767522	402.53500476	402.93478479	4.5188298216	-1.994086504	-1.1225743331	7.0040902504	55.392053861
"2018-05-09"	"20:45:22.226"	128.53150725	3084.756174	1525898722.226	0	963	148.00235796	45.001304626	45.002159119	43.969661458	33176.325334	1.8785358282	1.8802092826	-37.185174136	-46.710197102	-46.707097053	-46.960449112	0	0.057436872898	402.53500476	402.93478479	4.5188298216	-1.994086504	-1.1225743331	7.0040902504	55.392053861
"2018-05-09"	"20:45:23.628"	128.53152348	3084.756564	1525898723.629	0	963	148.00492932	45.001304626	45.002159119	43.994047619	33181.263765	1.8785358282	1.8802092826	-37.185174136	-46.710197102	-46.707097053	-46.960449112	0	0.057436872898	402.53500476	402.93478479	4.5188298216	-1.994086504	-1.1225743331	7.0040902504	55.392053861
"2018-05-09"	"20:45:24.124"	128.53152921	3084.756701	1525898724.124	0	963	148.00521851	45.001304626	45.002159119	44	33181.710938	1.8785358282	1.8802092826	-37.185174136	-46.710197102	-46.707097053	-46.960449112	0	0.057436872898	402.49527008	402.89575211	4.5183920782	-1.994086504	-1.1225743331	7.0040902504	55.392053861
"2018-05-09"	"20:45:24.628"	128.53153505	3084.756841	1525898724.628	0	963	148.00244387	45.001297919	45.002138997	44	33181.869563	1.8785358282	1.8802092826	-37.185174136	-46.710197102	-46.707097053	-46.960449112	0	0.057436872898	402.49527008	402.89575211	4.5200391211	-1.6302936971	-1.2676843454	6.1071040949	54.334646192
"2018-05-09"	"20:45:25.914"	128.53154993	3084.757198	1525898725.914	0	963	147.99701681	45.001274109	45.002067566	44	33176.988607	1.8935642483	1.8952542451	-44.05235643	-47.187978029	-46.647697591	-46.866690616	0	0.056847275002	402.49527008	402.89575211	4.5200391211	-1.6302936971	-1.2676843454	6.1071040949	54.334646192
"2018-05-09"	"20:45:27.338"	128.53156641	3084.757594	1525898727.338	0	963	147.99849486	45.001274109	45.002067566	44	33173.13855	1.8935642483	1.8952542451	-44.05235643	-47.187978029	-46.647697591	-46.866690616	0	0.056847275002	402.49527008	402.89575211	4.5200391211	-1.6302936971	-1.2676843454	6.1071040949	54.334646192
"2018-05-09"	"20:45:27.844"	128.53157227	3084.757734	1525898727.844	0	963	148.00057983	45.001274109	45.002067566	44	33173.515625	1.8935642483	1.8952542451	-44.05235643	-47.187978029	-46.647697591	-46.866690616	0	0.056847275002	402.69155185	403.08810719	4.5221971296	-1.6302936971	-1.2676843454	6.1071040949	54.334646192
"2018-05-09"	"20:45:28.342"	128.53157803	3084.757873	1525898728.342	0	963	147.99875778	45.001274109	45.002067566	44	33170.948074	1.8935642483	1.8952542451	-44.05235643	-47.187978029	-46.647697591	-46.866690616	0	0.056847275002	402.69155185	403.08810719	4.5124234152	-3.7880458072	-1.6645207204	5.2302851159	53.244964055
"2018-05-09"	"20:45:29.625"	128.53159288	3084.758229	1525898729.625	0	963	147.99805829	45.001221021	45.002141889	44	33168.1316	1.8952239174	1.8968979841	-49.843655791	-46.260953438	-47.040934689	-46.910431564	0	0.056852107877	402.69155185	403.08810719	4.5124234152	-3.7880458072	-1.6645207204	5.2302851159	53.244964055
"2018-05-09"	"20:45:31.030"	128.53160916	3084.75862	1525898731.031	0	963	148.00018869	45.001121521	45.002281189	44	33168.08196	1.8952239174	1.8968979841	-49.843655791	-46.260953438	-47.040934689	-46.910431564	0	0.056852107877	402.69155185	403.08810719	4.5124234152	-3.7880458072	-1.6645207204	5.2302851159	53.244964055
"2018-05-09"	"20:45:31.529"	128.53161492	3084.758758	1525898731.529	0	963	148.0032196	45.001121521	45.002281189	44	33171.179688	1.8952239174	1.8968979841	-49.843655791	-46.260953438	-47.040934689	-46.910431564	0	0.056852107877	402.42819311	402.82452342	4.5094726917	-3.7880458072	-1.6645207204	5.2302851159	53.244964055
"2018-05-09"	"20:45:32.040"	128.53162084	3084.7589	1525898732.041	0	963	148.00485257	45.001121521	45.002281189	44	33175.4551	1.8952239174	1.8968979841	-49.843655791	-46.260953438	-47.040934689	-46.910431564	0	0.056852107877	402.42819311	402.82452342	4.5117137179	-3.2929686047	-1.954416566	4.400770705	52.160402419
"2018-05-09"	"20:45:33.318"	128.53163563	3084.759255	1525898733.318	0	963	148.00229915	45.001121521	45.002281189	44	33176.26652	1.8902002085	1.8918699724	-49.376271988	-45.772058641	-46.903475126	-46.943004212	0	0.057323826335	402.42819311	402.82452342	4.5117137179	-3.2929686047	-1.954416566	4.400770705	52.160402419
"2018-05-09"	"20:45:34.717"	128.53165183	3084.759644	1525898734.718	0	963	148.00004332	45.001110566	45.002292144	44	33175.445828	1.8902002085	1.8918699724	-49.376271988	-45.772058641	-46.903475126	-46.943004212	0	0.057323826335	402.42819311	402.82452342	4.5117137179	-3.2929686047	-1.954416566	4.400770705	52.160402419
"2018-05-09"	"20:45:35.203"	128.53165744	3084.759779	1525898735.203	0	963	148.00224304	45.001060486	45.002342224	44	33178.03125	1.8902002085	1.8918699724	-49.376271988	-45.772058641	-46.903475126	-46.943004212	0	0.057323826335	402.17510178	402.57447667	4.5089131452	-3.2929686047	-1.954416566	4.400770705	52.160402419
"2018-05-09"	"20:45:35.697"	128.53166316	3084.759916	1525898735.697	0	963	148.00292337	45.001060486	45.002342224	43.995421245	33179.240928	1.8902002085	1.8918699724	-49.376271988	-45.772058641	-46.903475126	-46.943004212	0	0.057323826335	402.17510178	402.57447667	4.5103405877	-2.9774287056	-2.1034091011	3.6910713159	51.057386955
"2018-05-09"	"20:45:36.971"	128.53167792	3084.76027	1525898736.972	0	963	147.99888528	45.001060486	45.002342224	43.951822917	33176.728711	1.8988170909	1.9005084387	-41.669426007	-45.33493957	-46.52295404	-46.847492615	0	0.057171173078	402.17510178	402.57447667	4.5103405877	-2.9774287056	-2.1034091011	3.6910713159	51.057386955
"2018-05-09"	"20:45:38.398"	128.53169443	3084.760666	1525898738.399	0	963	148.00025118	45.001060486	45.002342224	43.9375	33176.789807	1.8988170909	1.9005084387	-41.669426007	-45.33493957	-46.52295404	-46.847492615	0	0.057171173078	402.17510178	402.57447667	4.5103405877	-2.9774287056	-2.1034091011	3.6910713159	51.057386955
"2018-05-09"	"20:45:38.895"	128.53170019	3084.760804	1525898738.896	0	963	148.00215387	45.001060486	45.002342224	43.9375	33178.922852	1.8988170909	1.9005084387	-41.669426007	-45.33493957	-46.52295404	-46.847492615	0	0.057171173078	402.44403292	402.84260782	4.51334466	-2.9774287056	-2.1034091011	3.6910713159	51.057386955
"2018-05-09"	"20:45:39.403"	128.53170605	3084.760945	1525898739.403	0	963	148.00148044	45.001060486	45.002342224	43.970009158	33178.58402	1.8988170909	1.9005084387	-41.669426007	-45.33493957	-46.52295404	-46.847492615	0	0.057171173078	402.44403292	402.84260782	4.5105714089	-3.5900550797	-2.5521298202	3.0318901296	49.939269532
"2018-05-09"	"20:45:40.690"	128.53172096	3084.761303	1525898740.691	0	963	147.99679025	45.001177724	45.002224986	44	33172.702116	1.9078535194	1.9095483915	-55.373469281	-45.821325389	-46.933068488	-46.916451902	0	0.058067648685	402.44403292	402.84260782	4.5105714089	-3.5900550797	-2.5521298202	3.0318901296	49.939269532
"2018-05-09"	"20:45:42.105"	128.53173733	3084.761696	1525898742.105	0	963	147.99349322	45.001182556	45.002220154	44	33165.027344	1.9078535194	1.9095483915	-55.373469281	-45.821325389	-46.933068488	-46.916451902	0	0.058067648685	402.44403292	402.84260782	4.5105714089	-3.5900550797	-2.5521298202	3.0318901296	49.939269532
"2018-05-09"	"20:45:42.611"	128.53174318	3084.761836	1525898742.611	0	963	147.9957428	45.001182556	45.002220154	44	33164.402344	1.9078535194	1.9095483915	-55.373469281	-45.821325389	-46.933068488	-46.916451902	0	0.058067648685	402.21470135	402.61930922	4.5080711661	-3.5900550797	-2.5521298202	3.0318901296	49.939269532
"2018-05-09"	"20:45:43.107"	128.53174892	3084.761974	1525898743.107	0	963	148.00517323	45.001182556	45.002220154	44	33173.31333	1.9078535194	1.9095483915	-55.373469281	-45.821325389	-46.933068488	-46.916451902	0	0.058067648685	402.21470135	402.61930922	4.5084662006	-3.5027413933	-2.8069588786	2.4102220498	48.816440226
"2018-05-09"	"20:45:44.380"	128.53176366	3084.762328	1525898744.38	0	963	148.0036905	45.001175563	45.002199173	43.985677083	33175.025122	1.898125838	1.8998385731	-46.525005604	-45.767694587	-47.28504556	-46.917247978	0	0.057079094238	402.21470135	402.61930922	4.5084662006	-3.5027413933	-2.8069588786	2.4102220498	48.816440226
"2018-05-09"	"20:45:45.809"	128.5317802	3084.762725	1525898745.809	0	963	147.99827073	45.001152039	45.002128601	43.9375	33171.132898	1.898125838	1.8998385731	-46.525005604	-45.767694587	-47.28504556	-46.917247978	0	0.057079094238	402.21470135	402.61930922	4.5084662006	-3.5027413933	-2.8069588786	2.4102220498	48.816440226
"2018-05-09"	"20:45:46.312"	128.53178603	3084.762865	1525898746.313	0	963	148.00093079	45.001152039	45.002128601	43.9375	33174	1.898125838	1.8998385731	-46.525005604	-45.767694587	-47.28504556	-46.917247978	0	0.057079094238	402.17410513	402.57177042	4.5079338688	-3.5027413933	-2.8069588786	2.4102220498	48.816440226
"2018-05-09"	"20:45:46.812"	128.53179182	3084.763004	1525898746.813	0	963	148.00271422	45.001152039	45.002128601	43.9375	33176.714515	1.898125838	1.8998385731	-46.525005604	-45.767694587	-47.28504556	-46.917247978	0	0.057079094238	402.17410513	402.57177042	4.5037673862	-4.4237594487	-3.0912872863	1.840401257	47.654015903
"2018-05-09"	"20:45:48.085"	128.53180654	3084.763357	1525898748.085	0	963	148.00071278	45.001152039	45.002128601	43.9375	33175.904036	1.9079574639	1.9096496907	-50.867283223	-46.920417313	-47.230494944	-46.861713202	0	0.056515528492	402.17410513	402.57177042	4.5037673862	-4.4237594487	-3.0912872863	1.840401257	47.654015903
"2018-05-09"	"20:45:49.486"	128.53182277	3084.763746	1525898749.487	0	963	147.99835635	45.001156734	45.002141121	43.9375	33173.339343	1.9079574639	1.9096496907	-50.867283223	-46.920417313	-47.230494944	-46.861713202	0	0.056515528492	402.17410513	402.57177042	4.5037673862	-4.4237594487	-3.0912872863	1.840401257	47.654015903
"2018-05-09"	"20:45:49.973"	128.5318284	3084.763882	1525898749.974	0	963	147.99996948	45.001243591	45.002372742	43.9375	33173.816406	1.9079574639	1.9096496907	-50.867283223	-46.920417313	-47.230494944	-46.861713202	0	0.056515528492	402.32174382	402.7156189	4.5053766895	-4.4237594487	-3.0912872863	1.840401257	47.654015903
"2018-05-09"	"20:45:50.470"	128.53183416	3084.76402	1525898750.471	0	963	148.00398059	45.001243591	45.002372742	43.9375	33178.703826	1.9079574639	1.9096496907	-50.867283223	-46.920417313	-47.230494944	-46.861713202	0	0.056515528492	402.32174382	402.7156189	4.5031645068	-4.9125968278	-3.3457751187	1.2932643444	46.485439401
"2018-05-09"	"20:45:51.756"	128.53184904	3084.764377	1525898751.757	0	963	148.0063784	45.001243591	45.002372742	43.977083333	33185.797282	1.909253745	1.9109303555	-57.250904387	-48.01594965	-47.384532556	-46.908039661	0	0.057815441841	402.32174382	402.7156189	4.5031645068	-4.9125968278	-3.3457751187	1.2932643444	46.485439401
"2018-05-09"	"20:45:53.173"	128.53186543	3084.76477	1525898753.173	0	963	148.00212852	45.001243591	45.002372742	43.9375	33189.678185	1.909253745	1.9109303555	-57.250904387	-48.01594965	-47.384532556	-46.908039661	0	0.057815441841	402.32174382	402.7156189	4.5031645068	-4.9125968278	-3.3457751187	1.2932643444	46.485439401
"2018-05-09"	"20:45:53.664"	128.53187112	3084.764907	1525898753.665	0	963	148.00285435	45.001243591	45.002372742	43.9375	33191.679932	1.909253745	1.9109303555	-57.250904387	-48.01594965	-47.384532556	-46.908039661	0	0.057815441841	402.1734402	402.57624576	4.501606037	-4.9125968278	-3.3457751187	1.2932643444	46.485439401
"2018-05-09"	"20:45:54.168"	128.53187696	3084.765047	1525898754.169	0	963	148.00003337	45.001243591	45.002372742	43.9375	33189.700721	1.909253745	1.9109303555	-57.250904387	-48.01594965	-47.384532556	-46.908039661	0	0.057815441841	402.1734402	402.57624576	4.5008038357	-5.0899247498	-3.689757146	0.75286143028	45.295345773
"2018-05-09"	"20:45:55.440"	128.53189168	3084.7654	1525898755.441	0	963	147.98832153	45.001301066	45.00228653	43.940494792	33169.430103	1.8939115602	1.8956130416	-51.102501014	-49.562319303	-47.566898383	-46.91392562	0	0.056951595507	402.1734402	402.57624576	4.5008038357	-5.0899247498	-3.689757146	0.75286143028	45.295345773
"2018-05-09"	"20:45:56.851"	128.53190801	3084.765792	1525898756.852	0	963	147.99208577	45.001304626	45.002281189	44	33162.770504	1.8939115602	1.8956130416	-51.102501014	-49.562319303	-47.566898383	-46.91392562	0	0.056951595507	402.1734402	402.57624576	4.5008038357	-5.0899247498	-3.689757146	0.75286143028	45.295345773
"2018-05-09"	"20:45:57.349"	128.53191377	3084.765931	1525898757.35	0	963	147.99510908	45.001304626	45.002281189	44	33164.210938	1.8939115602	1.8956130416	-51.102501014	-49.562319303	-47.566898383	-46.91392562	0	0.056951595507	402.28116061	402.67804117	4.5019419087	-5.0899247498	-3.689757146	0.75286143028	45.295345773
"2018-05-09"	"20:45:57.838"	128.53191942	3084.766066	1525898757.838	0	963	148.00341797	45.001304626	45.002281189	44	33172.21875	1.8939115602	1.8956130416	-51.102501014	-49.562319303	-47.566898383	-46.91392562	0	0.056951595507	402.28116061	402.67804117	4.5043285571	-4.56248555	-4.0155562407	0.30144585475	44.09759989
"2018-05-09"	"20:45:59.108"	128.53193412	3084.766419	1525898759.108	0	963	148.00178347	45.001296552	45.002305412	43.965494792	33172.148966	1.9155090013	1.9172041313	-55.059820857	-50.785370906	-47.80403675	-47.114880219	0	0.05658879771	402.28116061	402.67804117	4.5043285571	-4.56248555	-4.0155562407	0.30144585475	44.09759989
"2018-05-09"	"20:46:00.503"	128.53195027	3084.766806	1525898760.503	0	963	148.00114569	45.001274109	45.002372742	43.96268315	33173.096068	1.9155090013	1.9172041313	-55.059820857	-50.785370906	-47.80403675	-47.114880219	0	0.05658879771	402.28116061	402.67804117	4.5043285571	-4.56248555	-4.0155562407	0.30144585475	44.09759989
